C29;128
C29;118
C29;117
C29;121
C29;119
C29;108
C29;126
C29;113
C29;114
C29;125
C29;112
C29;102
C29;127
C29;97
C29;114
C29;120
C29;106
C29;107
C29;125
C29;123
C29;116
C29;128
C29;118
C29;117
C29;121
C29;119
C29;108
C29;109
C29;126
C29;113
C29;114
C29;125
C29;112
C29;102
C29;127
C29;97
C29;114
C29;120
C29;106
C29;107
C29;125
C29;123
C29;116
C29;128
C29;118
C29;117
C29;121
C29;119
C29;108
C29;109
C29;118
C29;126
C29;113
C29;114
C29;125
C29;112
C29;102
C29;127
C29;97
C29;114
C29;120
C29;106
C29;107
C29;125
C29;123
C29;116
C29;128
C29;118
C29;117
C29;121
C29;119
C29;108
C29;109
C29;118
C29;124
C29;126
C29;113
C29;114
C29;125
C29;112
C29;102
C29;127
C29;97
C29;114
C29;120
C29;106
C29;107
C29;125
C29;123
C29;116
C29;128
C29;118
C29;117
C29;121
C29;119
C29;108
C29;109
C29;118
C29;124
C29;132
C29;126
C29;113
C29;114
C29;125
C29;112
C29;102
C29;127
C29;97
C29;114
C29;120
C29;106
C29;107
C29;125
C29;123
C29;116
C29;128
C29;118
C29;117
C29;121
C29;119
C29;108
C29;109
C29;118
C29;124
C29;132
C29;114
C29;126
C29;113
C29;114
C29;125
C29;112
C29;102
C29;127
C29;97
C29;114
C29;120
C29;106
C29;107
C29;125
C29;123
C29;116
C29;128
C29;118
C29;117
C29;121
C29;119
C29;108
C29;109
C29;118
C29;124
C29;132
C29;114
C29;133
C29;126
C29;113
C29;114
C29;125
C29;112
C29;102
C29;127
C29;97
C29;114
C29;120
C29;106
C29;107
C29;125
C29;123
C29;116
C29;128
C29;118
C29;117
C29;121
C29;119
C29;108
C29;109
C29;118
C29;124
C29;132
C29;114
C29;133
C29;102
C29;126
C29;113
C29;114
C29;125
C29;112
C29;102
C29;127
C29;97
C29;114
C29;120
C29;106
C29;107
C29;125
C29;123
C29;116
C29;128
C29;118
C29;117
C29;121
C29;119
C29;108
C29;109
C29;118
C29;124
C29;132
C29;114
C29;133
C29;102
C29;104
C29;126
C29;113
C29;114
C29;125
C29;112
C29;102
C29;127
C29;97
C29;114
C29;120
C29;106
C29;107
C29;125
C29;123
C29;116
C29;128
C29;118
C29;117
C29;121
C29;119
C29;108
C29;109
C29;118
C29;124
C29;132
C29;114
C29;133
C29;102
C29;104
C29;109
C29;126
C29;113
C29;114
C29;125
C29;112
C29;102
C29;127
C29;97
C29;114
C29;120
C29;106
C29;107
C29;125
C29;123
C29;116
C29;128
C29;118
C29;117
C29;121
C29;119
C29;108
C29;109
C29;118
C29;124
C29;132
C29;114
C29;133
C29;102
C29;104
C29;109
C29;122
C29;126
C29;113
C29;114
C29;125
C29;112
C29;102
C29;127
C29;97
C29;114
C29;120
C29;106
C29;107
C29;125
C29;123
C29;116
C29;128
C29;118
C29;117
C29;121
C29;119
C29;108
C29;109
C29;118
C29;124
C29;132
C29;114
C29;133
C29;102
C29;104
C29;109
C29;122
C29;123
C29;126
C29;113
C29;114
C29;125
C29;112
C29;102
C29;127
C29;97
C29;114
C29;120
C29;106
C29;107
C29;125
C29;123
C29;116
C29;128
C29;118
C29;117
C29;121
C29;119
C29;108
C29;109
C29;118
C29;124
C29;132
C29;114
C29;133
C29;102
C29;104
C29;109
C29;122
C29;123
C29;113
C29;126
C29;113
C29;114
C29;125
C29;112
C29;102
C29;127
C29;97
C29;114
C29;120
C29;106
C29;107
C29;125
C29;123
C29;116
C29;128
C29;118
C29;117
C29;121
C29;119
C29;108
C29;109
C29;118
C29;124
C29;132
C29;114
C29;133
C29;102
C29;104
C29;109
C29;122
C29;123
C29;113
C29;110
C29;126
C29;113
C29;114
C29;125
C29;112
C29;102
C29;127
C29;97
C29;114
C29;120
C29;106
C29;107
C29;125
C29;123
C29;116
C29;128
C29;118
C29;117
C29;121
C29;119
C29;108
C29;109
C29;118
C29;124
C29;132
C29;114
C29;133
C29;102
C29;104
C29;109
C29;122
C29;123
C29;113
C29;110
C29;121
C29;126
C29;113
C29;114
C29;125
C29;112
C29;102
C29;127
C29;97
C29;114
C29;120
C29;106
C29;107
C29;125
C29;123
C29;116
C29;128
C29;118
C29;117
C29;121
C29;119
C29;108
C29;109
C29;118
C29;124
C29;132
C29;114
C29;133
C29;102
C29;104
C29;109
C29;122
C29;123
C29;113
C29;110
C29;121
C29;112
C29;126
C29;113
C29;114
C29;125
C29;112
C29;102
C29;127
C29;97
C29;114
C29;120
C29;106
C29;107
C29;125
C29;123
C29;116
C29;128
C29;118
C29;117
C29;121
C29;119
C29;108
C29;109
C29;118
C29;124
C29;132
C29;114
C29;133
C29;102
C29;104
C29;109
C29;122
C29;123
C29;113
C29;110
C29;121
C29;112
C29;116
C29;126
C29;113
C29;114
C29;125
C29;112
C29;102
C29;127
C29;97
C29;114
C29;120
C29;106
C29;107
C29;125
C29;123
C29;116
C29;128
C29;118
C29;117
C29;121
C29;119
C29;108
C29;109
C29;118
C29;124
C29;132
C29;114
C29;133
C29;102
C29;104
C29;109
C29;122
C29;123
C29;113
C29;110
C29;121
C29;112
C29;116
C29;109
C29;126
C29;113
C29;114
C29;125
C29;112
C29;102
C29;127
C29;97
C29;114
C29;120
C29;106
C29;107
C29;125
C29;123
C29;116
C29;128
C29;118
C29;117
C29;121
C29;119
C29;108
C29;109
C29;118
C29;124
C29;132
C29;114
C29;133
C29;102
C29;104
C29;109
C29;122
C29;123
C29;113
C29;110
C29;121
C29;112
C29;116
C29;109
C29;110
C29;126
C29;113
C29;114
C29;125
C29;112
C29;102
C29;127
C29;97
C29;114
C29;120
C29;106
C29;107
C29;125
C29;123
C29;116
C29;128
C29;118
C29;117
C29;121
C29;119
C29;108
C29;109
C29;118
C29;124
C29;132
C29;114
C29;133
C29;102
C29;104
C29;109
C29;122
C29;123
C29;113
C29;110
C29;121
C29;112
C29;116
C29;109
C29;110
C29;100
C29;126
C29;113
C29;114
C29;125
C29;112
C29;102
C29;127
C29;97
C29;114
C29;120
C29;106
C29;107
C29;125
C29;123
C29;116
C29;128
C29;118
C29;117
C29;121
C29;119
C29;108
C29;109
C29;118
C29;124
C29;132
C29;114
C29;133
C29;102
C29;104
C29;109
C29;122
C29;123
C29;113
C29;110
C29;121
C29;112
C29;116
C29;109
C29;110
C29;100
C29;116
C29;126
C29;113
C29;114
C29;125
C29;112
C29;102
C29;127
C29;97
C29;114
C29;120
C29;106
C29;107
C29;125
C29;123
C29;116
C29;128
C29;118
C29;117
C29;121
C29;119
C29;108
C29;109
C29;118
C29;124
C29;132
C29;114
C29;133
C29;102
C29;104
C29;109
C29;122
C29;123
C29;113
C29;110
C29;121
C29;112
C29;116
C29;109
C29;110
C29;100
C29;116
C29;121
C29;126
C29;113
C29;114
C29;125
C29;112
C29;102
C29;127
C29;97
C29;114
C29;120
C29;106
C29;107
C29;125
C29;123
C29;116
C29;128
C29;118
C29;117
C29;121
C29;119
C29;108
C29;109
C29;118
C29;124
C29;132
C29;114
C29;133
C29;102
C29;104
C29;109
C29;122
C29;123
C29;113
C29;110
C29;121
C29;112
C29;116
C29;109
C29;110
C29;100
C29;116
C29;121
C29;122
C29;126
C29;113
C29;114
C29;125
C29;112
C29;102
C29;127
C29;97
C29;114
C29;120
C29;106
C29;107
C29;125
C29;123
C29;116
C29;128
C29;118
C29;117
C29;121
C29;119
C29;108
C29;109
C29;118
C29;124
C29;132
C29;114
C29;133
C29;102
C29;104
C29;109
C29;122
C29;123
C29;113
C29;110
C29;121
C29;112
C29;116
C29;109
C29;110
C29;100
C29;116
C29;121
C29;122
C29;110
C29;126
C29;113
C29;114
C29;125
C29;112
C29;102
C29;127
C29;97
C29;114
C29;120
C29;106
C29;107
C29;125
C29;123
C29;116
C29;128
C29;118
C29;117
C29;121
C29;119
C29;108
C29;109
C29;118
C29;124
C29;132
C29;114
C29;133
C29;102
C29;104
C29;109
C29;122
C29;123
C29;113
C29;110
C29;121
C29;112
C29;116
C29;109
C29;110
C29;100
C29;116
C29;121
C29;122
C29;110
C29;120
C29;126
C29;113
C29;114
C29;125
C29;112
C29;102
C29;127
C29;97
C29;114
C29;120
C29;106
C29;107
C29;125
C29;123
C29;116
C29;128
C29;118
C29;117
C29;121
C29;119
C29;108
C29;109
C29;118
C29;124
C29;132
C29;114
C29;133
C29;102
C29;104
C29;109
C29;122
C29;123
C29;113
C29;110
C29;121
C29;112
C29;116
C29;109
C29;110
C29;100
C29;116
C29;121
C29;122
C29;110
C29;120
C29;115
C29;126
C29;113
C29;114
C29;125
C29;112
C29;102
C29;127
C29;97
C29;114
C29;120
C29;106
C29;107
C29;125
C29;123
C29;116
C29;128
C29;118
C29;117
C29;121
C29;119
C29;108
C29;109
C29;118
C29;124
C29;132
C29;114
C29;133
C29;102
C29;104
C29;109
C29;122
C29;123
C29;113
C29;110
C29;121
C29;112
C29;116
C29;109
C29;110
C29;100
C29;116
C29;121
C29;122
C29;110
C29;120
C29;115
C29;97
C29;126
C29;113
C29;114
C29;125
C29;112
C29;102
C29;127
C29;97
C29;114
C29;120
C29;106
C29;107
C29;125
C29;123
C29;116
C29;128
C29;118
C29;117
C29;121
C29;119
C29;108
C29;109
C29;118
C29;124
C29;132
C29;114
C29;133
C29;102
C29;104
C29;109
C29;122
C29;123
C29;113
C29;110
C29;121
C29;112
C29;116
C29;109
C29;110
C29;100
C29;116
C29;121
C29;122
C29;110
C29;120
C29;115
C29;97
C29;108
C29;126
C29;113
C29;114
C29;125
C29;112
C29;102
C29;127
C29;97
C29;114
C29;120
C29;106
C29;107
C29;125
C29;123
C29;116
C29;128
C29;118
C29;117
C29;121
C29;119
C29;108
C29;109
C29;118
C29;124
C29;132
C29;114
C29;133
C29;102
C29;104
C29;109
C29;122
C29;123
C29;113
C29;110
C29;121
C29;112
C29;116
C29;109
C29;110
C29;100
C29;116
C29;121
C29;122
C29;110
C29;120
C29;115
C29;97
C29;108
C29;120
C29;126
C29;113
C29;114
C29;125
C29;112
C29;102
C29;127
C29;97
C29;114
C29;120
C29;106
C29;107
C29;125
C29;123
C29;116
C29;128
C29;118
C29;117
C29;121
C29;119
C29;108
C29;109
C29;118
C29;124
C29;132
C29;114
C29;133
C29;102
C29;104
C29;109
C29;122
C29;123
C29;113
C29;110
C29;121
C29;112
C29;116
C29;109
C29;110
C29;100
C29;116
C29;121
C29;122
C29;110
C29;120
C29;115
C29;97
C29;108
C29;120
C29;114
C30;143
C30;143
C30;159
C30;143
C30;159
C30;157
C30;143
C30;159
C30;157
C30;151
C30;143
C30;159
C30;157
C30;151
C30;143
C30;143
C30;159
C30;157
C30;151
C30;143
C30;149
C30;143
C30;159
C30;157
C30;151
C30;143
C30;149
C30;147
C30;143
C30;159
C30;157
C30;151
C30;143
C30;149
C30;147
C30;140
C30;143
C30;159
C30;157
C30;151
C30;143
C30;149
C30;147
C30;140
C30;132
C30;143
C30;159
C30;157
C30;151
C30;143
C30;149
C30;147
C30;140
C30;132
C30;153
C30;143
C30;159
C30;157
C30;151
C30;143
C30;149
C30;147
C30;140
C30;132
C30;153
C30;125
C30;143
C30;159
C30;157
C30;151
C30;143
C30;149
C30;147
C30;140
C30;132
C30;153
C30;125
C30;137
C30;143
C30;159
C30;157
C30;151
C30;143
C30;149
C30;147
C30;140
C30;132
C30;153
C30;125
C30;137
C30;168
C30;143
C30;159
C30;157
C30;151
C30;143
C30;149
C30;147
C30;140
C30;132
C30;153
C30;125
C30;137
C30;168
C30;146
C30;143
C30;159
C30;157
C30;151
C30;143
C30;149
C30;147
C30;140
C30;132
C30;153
C30;125
C30;137
C30;168
C30;146
C30;142
C30;143
C30;159
C30;157
C30;151
C30;143
C30;149
C30;147
C30;140
C30;132
C30;153
C30;125
C30;137
C30;168
C30;146
C30;142
C30;132
C30;143
C30;159
C30;157
C30;151
C30;143
C30;149
C30;147
C30;140
C30;132
C30;153
C30;125
C30;137
C30;168
C30;146
C30;142
C30;132
C30;134
C30;143
C30;159
C30;157
C30;151
C30;143
C30;149
C30;147
C30;140
C30;132
C30;153
C30;125
C30;137
C30;168
C30;146
C30;142
C30;132
C30;134
C30;158
C30;143
C30;159
C30;157
C30;151
C30;143
C30;149
C30;147
C30;140
C30;132
C30;153
C30;125
C30;137
C30;168
C30;146
C30;142
C30;132
C30;134
C30;158
C30;131
C30;143
C30;159
C30;157
C30;151
C30;143
C30;149
C30;147
C30;140
C30;132
C30;153
C30;125
C30;137
C30;168
C30;146
C30;142
C30;132
C30;134
C30;158
C30;131
C30;159
C30;143
C30;159
C30;157
C30;151
C30;143
C30;149
C30;147
C30;140
C30;132
C30;153
C30;125
C30;137
C30;168
C30;146
C30;142
C30;132
C30;134
C30;158
C30;131
C30;159
C30;159
C30;143
C30;159
C30;157
C30;151
C30;143
C30;149
C30;147
C30;140
C30;132
C30;153
C30;125
C30;137
C30;168
C30;146
C30;142
C30;132
C30;134
C30;158
C30;131
C30;159
C30;159
C30;150
C30;143
C30;159
C30;157
C30;151
C30;143
C30;149
C30;147
C30;140
C30;132
C30;153
C30;125
C30;137
C30;168
C30;146
C30;142
C30;132
C30;134
C30;158
C30;131
C30;159
C30;159
C30;150
C30;144
C30;143
C30;159
C30;157
C30;151
C30;143
C30;149
C30;147
C30;140
C30;132
C30;153
C30;125
C30;137
C30;168
C30;146
C30;142
C30;132
C30;134
C30;158
C30;131
C30;159
C30;159
C30;150
C30;144
C30;148
C30;143
C30;159
C30;157
C30;151
C30;143
C30;149
C30;147
C30;140
C30;132
C30;153
C30;125
C30;137
C30;168
C30;146
C30;142
C30;132
C30;134
C30;158
C30;131
C30;159
C30;159
C30;150
C30;144
C30;148
C30;146
C30;143
C30;159
C30;157
C30;151
C30;143
C30;149
C30;147
C30;140
C30;132
C30;153
C30;125
C30;137
C30;168
C30;146
C30;142
C30;132
C30;134
C30;158
C30;131
C30;159
C30;159
C30;150
C30;144
C30;148
C30;146
C30;158
C30;143
C30;159
C30;157
C30;151
C30;143
C30;149
C30;147
C30;140
C30;132
C30;153
C30;125
C30;137
C30;168
C30;146
C30;142
C30;132
C30;134
C30;158
C30;131
C30;159
C30;159
C30;150
C30;144
C30;148
C30;146
C30;158
C30;158
C30;143
C30;159
C30;157
C30;151
C30;143
C30;149
C30;147
C30;140
C30;132
C30;153
C30;125
C30;137
C30;168
C30;146
C30;142
C30;132
C30;134
C30;158
C30;131
C30;159
C30;159
C30;150
C30;144
C30;148
C30;146
C30;158
C30;158
C30;148
C30;143
C30;159
C30;157
C30;151
C30;143
C30;149
C30;147
C30;140
C30;132
C30;153
C30;125
C30;137
C30;168
C30;146
C30;142
C30;132
C30;134
C30;158
C30;131
C30;159
C30;159
C30;150
C30;144
C30;148
C30;146
C30;158
C30;158
C30;148
C30;152
C30;143
C30;159
C30;157
C30;151
C30;143
C30;149
C30;147
C30;140
C30;132
C30;153
C30;125
C30;137
C30;168
C30;146
C30;142
C30;132
C30;134
C30;158
C30;131
C30;159
C30;159
C30;150
C30;144
C30;148
C30;146
C30;158
C30;158
C30;148
C30;152
C30;148
C30;143
C30;159
C30;157
C30;151
C30;143
C30;149
C30;147
C30;140
C30;132
C30;153
C30;125
C30;137
C30;168
C30;146
C30;142
C30;132
C30;134
C30;158
C30;131
C30;159
C30;159
C30;150
C30;144
C30;148
C30;146
C30;158
C30;158
C30;148
C30;152
C30;148
C30;158
C30;143
C30;159
C30;157
C30;151
C30;143
C30;149
C30;147
C30;140
C30;132
C30;153
C30;125
C30;137
C30;168
C30;146
C30;142
C30;132
C30;134
C30;158
C30;131
C30;159
C30;159
C30;150
C30;144
C30;148
C30;146
C30;158
C30;158
C30;148
C30;152
C30;148
C30;158
C30;139
C30;143
C30;159
C30;157
C30;151
C30;143
C30;149
C30;147
C30;140
C30;132
C30;153
C30;125
C30;137
C30;168
C30;146
C30;142
C30;132
C30;134
C30;158
C30;131
C30;159
C30;159
C30;150
C30;144
C30;148
C30;146
C30;158
C30;158
C30;148
C30;152
C30;148
C30;158
C30;139
C30;137
C30;143
C30;159
C30;157
C30;151
C30;143
C30;149
C30;147
C30;140
C30;132
C30;153
C30;125
C30;137
C30;168
C30;146
C30;142
C30;132
C30;134
C30;158
C30;131
C30;159
C30;159
C30;150
C30;144
C30;148
C30;146
C30;158
C30;158
C30;148
C30;152
C30;148
C30;158
C30;139
C30;137
C30;147
C30;143
C30;159
C30;157
C30;151
C30;143
C30;149
C30;147
C30;140
C30;132
C30;153
C30;125
C30;137
C30;168
C30;146
C30;142
C30;132
C30;134
C30;158
C30;131
C30;159
C30;159
C30;150
C30;144
C30;148
C30;146
C30;158
C30;158
C30;148
C30;152
C30;148
C30;158
C30;139
C30;137
C30;147
C30;123
C30;143
C30;159
C30;157
C30;151
C30;143
C30;149
C30;147
C30;140
C30;132
C30;153
C30;125
C30;137
C30;168
C30;146
C30;142
C30;132
C30;134
C30;158
C30;131
C30;159
C30;159
C30;150
C30;144
C30;148
C30;146
C30;158
C30;158
C30;148
C30;152
C30;148
C30;158
C30;139
C30;137
C30;147
C30;123
C30;160
C30;143
C30;159
C30;157
C30;151
C30;143
C30;149
C30;147
C30;140
C30;132
C30;153
C30;125
C30;137
C30;168
C30;146
C30;142
C30;132
C30;134
C30;158
C30;131
C30;159
C30;159
C30;150
C30;144
C30;148
C30;146
C30;158
C30;158
C30;148
C30;152
C30;148
C30;158
C30;139
C30;137
C30;147
C30;123
C30;160
C30;153
C30;143
C30;159
C30;157
C30;151
C30;143
C30;149
C30;147
C30;140
C30;132
C30;153
C30;125
C30;137
C30;168
C30;146
C30;142
C30;132
C30;134
C30;158
C30;131
C30;159
C30;159
C30;150
C30;144
C30;148
C30;146
C30;158
C30;158
C30;148
C30;152
C30;148
C30;158
C30;139
C30;137
C30;147
C30;123
C30;160
C30;153
C30;143
C30;143
C30;159
C30;157
C30;151
C30;143
C30;149
C30;147
C30;140
C30;132
C30;153
C30;125
C30;137
C30;168
C30;146
C30;142
C30;132
C30;134
C30;158
C30;131
C30;159
C30;159
C30;150
C30;144
C30;148
C30;146
C30;158
C30;158
C30;148
C30;152
C30;148
C30;158
C30;139
C30;137
C30;147
C30;123
C30;160
C30;153
C30;143
C30;154
C30;143
C30;159
C30;157
C30;151
C30;143
C30;149
C30;147
C30;140
C30;132
C30;153
C30;125
C30;137
C30;168
C30;146
C30;142
C30;132
C30;134
C30;158
C30;131
C30;159
C30;159
C30;150
C30;144
C30;148
C30;146
C30;158
C30;158
C30;148
C30;152
C30;148
C30;158
C30;139
C30;137
C30;147
C30;123
C30;160
C30;153
C30;143
C30;154
C30;160
C30;143
C30;159
C30;157
C30;151
C30;143
C30;149
C30;147
C30;140
C30;132
C30;153
C30;125
C30;137
C30;168
C30;146
C30;142
C30;132
C30;134
C30;158
C30;131
C30;159
C30;159
C30;150
C30;144
C30;148
C30;146
C30;158
C30;158
C30;148
C30;152
C30;148
C30;158
C30;139
C30;137
C30;147
C30;123
C30;160
C30;153
C30;143
C30;154
C30;160
C30;145
C30;143
C30;159
C30;157
C30;151
C30;143
C30;149
C30;147
C30;140
C30;132
C30;153
C30;125
C30;137
C30;168
C30;146
C30;142
C30;132
C30;134
C30;158
C30;131
C30;159
C30;159
C30;150
C30;144
C30;148
C30;146
C30;158
C30;158
C30;148
C30;152
C30;148
C30;158
C30;139
C30;137
C30;147
C30;123
C30;160
C30;153
C30;143
C30;154
C30;160
C30;145
C30;143
C30;143
C30;159
C30;157
C30;151
C30;143
C30;149
C30;147
C30;140
C30;132
C30;153
C30;125
C30;137
C30;168
C30;146
C30;142
C30;132
C30;134
C30;158
C30;131
C30;159
C30;159
C30;150
C30;144
C30;148
C30;146
C30;158
C30;158
C30;148
C30;152
C30;148
C30;158
C30;139
C30;137
C30;147
C30;123
C30;160
C30;153
C30;143
C30;154
C30;160
C30;145
C30;143
C30;141
C30;143
C30;159
C30;157
C30;151
C30;143
C30;149
C30;147
C30;140
C30;132
C30;153
C30;125
C30;137
C30;168
C30;146
C30;142
C30;132
C30;134
C30;158
C30;131
C30;159
C30;159
C30;150
C30;144
C30;148
C30;146
C30;158
C30;158
C30;148
C30;152
C30;148
C30;158
C30;139
C30;137
C30;147
C30;123
C30;160
C30;153
C30;143
C30;154
C30;160
C30;145
C30;143
C30;141
C30;131
C30;143
C30;159
C30;157
C30;151
C30;143
C30;149
C30;147
C30;140
C30;132
C30;153
C30;125
C30;137
C30;168
C30;146
C30;142
C30;132
C30;134
C30;158
C30;131
C30;159
C30;159
C30;150
C30;144
C30;148
C30;146
C30;158
C30;158
C30;148
C30;152
C30;148
C30;158
C30;139
C30;137
C30;147
C30;123
C30;160
C30;153
C30;143
C30;154
C30;160
C30;145
C30;143
C30;141
C30;131
C30;143
C30;143
C30;159
C30;157
C30;151
C30;143
C30;149
C30;147
C30;140
C30;132
C30;153
C30;125
C30;137
C30;168
C30;146
C30;142
C30;132
C30;134
C30;158
C30;131
C30;159
C30;159
C30;150
C30;144
C30;148
C30;146
C30;158
C30;158
C30;148
C30;152
C30;148
C30;158
C30;139
C30;137
C30;147
C30;123
C30;160
C30;153
C30;143
C30;154
C30;160
C30;145
C30;143
C30;141
C30;131
C30;143
C30;151
C30;143
C30;159
C30;157
C30;151
C30;143
C30;149
C30;147
C30;140
C30;132
C30;153
C30;125
C30;137
C30;168
C30;146
C30;142
C30;132
C30;134
C30;158
C30;131
C30;159
C30;159
C30;150
C30;144
C30;148
C30;146
C30;158
C30;158
C30;148
C30;152
C30;148
C30;158
C30;139
C30;137
C30;147
C30;123
C30;160
C30;153
C30;143
C30;154
C30;160
C30;145
C30;143
C30;141
C30;131
C30;143
C30;151
C30;138
C30;143
C30;159
C30;157
C30;151
C30;143
C30;149
C30;147
C30;140
C30;132
C30;153
C30;125
C30;137
C30;168
C30;146
C30;142
C30;132
C30;134
C30;158
C30;131
C30;159
C30;159
C30;150
C30;144
C30;148
C30;146
C30;158
C30;158
C30;148
C30;152
C30;148
C30;158
C30;139
C30;137
C30;147
C30;123
C30;160
C30;153
C30;143
C30;154
C30;160
C30;145
C30;143
C30;141
C30;131
C30;143
C30;151
C30;138
C30;136
C30;143
C30;159
C30;157
C30;151
C30;143
C30;149
C30;147
C30;140
C30;132
C30;153
C30;125
C30;137
C30;168
C30;146
C30;142
C30;132
C30;134
C30;158
C30;131
C30;159
C30;159
C30;150
C30;144
C30;148
C30;146
C30;158
C30;158
C30;148
C30;152
C30;148
C30;158
C30;139
C30;137
C30;147
C30;123
C30;160
C30;153
C30;143
C30;154
C30;160
C30;145
C30;143
C30;141
C30;131
C30;143
C30;151
C30;138
C30;136
C30;152
C30;143
C30;159
C30;157
C30;151
C30;143
C30;149
C30;147
C30;140
C30;132
C30;153
C30;125
C30;137
C30;168
C30;146
C30;142
C30;132
C30;134
C30;158
C30;131
C30;159
C30;159
C30;150
C30;144
C30;148
C30;146
C30;158
C30;158
C30;148
C30;152
C30;148
C30;158
C30;139
C30;137
C30;147
C30;123
C30;160
C30;153
C30;143
C30;154
C30;160
C30;145
C30;143
C30;141
C30;131
C30;143
C30;151
C30;138
C30;136
C30;152
C30;151
